total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2764
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2765
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2766
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2767
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2768
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2769
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2770
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2771
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2772
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2773
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2774
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2775
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2776
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2777
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2778
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2779
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2780
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2781
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2782
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2783
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2784
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2785
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2786
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2787
15;118;0;0;0.11;2;0.25;0;0;0.33;0.45;0.33;0.33;0.0;1;2788
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2789
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2790
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2791
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2792
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2793
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2794
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2795
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2796
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2797
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2798
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2799
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2800
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2801
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2802
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2803
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2804
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2805
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2806
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2807
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2808
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2809
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2810
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2811
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2812
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2813
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2814
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2815
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2816
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2817
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2818
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2819
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2820
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2821
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2822
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2823
15;120;0;0;0.1;2;0.25;0;0;0.54;0.48;0.33;0.83;0.0;1;2824
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2825
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2826
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2827
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2828
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2829
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2830
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2831
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2832
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2833
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2834
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2835
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2836
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2837
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2838
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2839
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2840
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2841
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2842
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2843
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2844
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2845
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2846
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2847
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2848
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2849
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2850
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2851
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2852
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2853
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2854
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2855
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2856
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2857
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2858
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2859
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2860
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2861
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2862
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2863
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2864
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2865
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2866
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2867
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2868
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2869
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2870
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2871
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2872
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2873
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2874
15;121;0;0;0.1;2;0.25;0;0;0.54;0.49;0.33;0.83;0.0;1;2875
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2876
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2877
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2878
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2879
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2880
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2881
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2882
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2883
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2884
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2885
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2886
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2887
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2888
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2889
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2890
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2891
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2892
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2893
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2894
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2895
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2896
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2897
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2898
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2899
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2900
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2901
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2902
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2903
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2904
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2905
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2906
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2907
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2908
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2909
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2910
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2911
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2912
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2913
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2914
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2915
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2916
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2917
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2918
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2919
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2920
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2921
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2922
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2923
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2924
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2925
15;122;0;0;0.1;2;0.25;0;0;0.54;0.5;0.33;0.83;0.0;1;2926
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2927
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2928
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2929
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2930
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2931
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2932
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2933
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2934
15;123;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.0;1;2935
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2936
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2937
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2938
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2939
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2940
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2941
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2942
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2943
15;124;0;0;0.1;2;0.25;0;0;0.54;0.51;0.33;0.83;0.01;1;2944
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2945
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2946
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2947
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2948
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2949
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2950
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2951
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2952
15;125;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.01;1;2953
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2954
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2955
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2956
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2957
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2958
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2959
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2960
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2961
15;126;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.02;1;2962
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2963
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2964
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2965
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2966
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2967
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2968
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2969
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2970
15;127;0;0;0.1;2;0.25;0;0;0.55;0.51;0.33;0.83;0.03;1;2971
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2972
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2973
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2974
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2975
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2976
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2977
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2978
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2979
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2980
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2981
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2982
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2983
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2984
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2985
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2986
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2987
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2988
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2989
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2990
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2991
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2992
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2993
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2994
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2995
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2996
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2997
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2998
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;2999
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3000
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3001
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3002
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3003
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3004
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3005
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3006
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3007
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3008
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3009
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3010
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3011
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3012
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3013
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3014
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3015
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3016
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3017
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3018
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3019
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3020
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3021
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3022
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3023
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3024
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3025
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3026
15;128;0;0;0.1;2;0.25;0;0;0.55;0.52;0.33;0.83;0.03;1;3027
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3028
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3029
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3030
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3031
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3032
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3033
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3034
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3035
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3036
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3037
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3038
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3039
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3040
15;129;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3041
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3042
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3043
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3044
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3045
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3046
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3047
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3048
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3049
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3050
15;130;0;0;0.1;2;0.25;0;0;0.55;0.53;0.33;0.83;0.03;1;3051
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3052
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3053
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3054
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3055
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3056
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3057
15;131;0;0;0.1;2;0.25;0;0;0.55;0.54;0.33;0.83;0.03;1;3058
