total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2503
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2504
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2505
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2506
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2507
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2508
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2509
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2510
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2511
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2512
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2513
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2514
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2515
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2516
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2517
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2518
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2519
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2520
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2521
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2522
9;104;0;0;0.12;2;0.25;0;0;0.46;0.42;0.33;0.67;0.0;1;2523
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2524
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2525
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2526
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2527
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2528
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2529
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2530
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2531
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2532
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2533
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2534
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2535
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2536
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2537
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2538
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2539
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2540
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2541
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2542
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2543
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2544
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2545
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2546
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2547
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2548
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2549
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2550
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2551
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2552
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2553
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2554
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2555
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2556
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2557
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2558
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2559
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2560
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2561
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2562
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2563
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2564
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2565
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2566
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2567
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2568
9;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2569
10;105;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2570
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2571
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2572
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2573
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2574
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2575
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2576
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2577
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2578
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2579
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2580
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2581
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2582
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2583
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2584
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2585
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2586
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2587
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2588
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2589
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2590
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2591
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2592
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2593
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2594
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2595
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2596
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2597
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2598
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2599
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2600
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2601
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2602
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2603
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2604
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2605
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2606
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2607
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2608
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2609
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2610
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2611
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2612
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2613
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2614
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2615
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2616
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2617
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2618
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2619
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2620
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2621
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2622
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2623
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2624
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2625
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2626
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2627
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2628
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2629
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2630
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2631
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2632
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2633
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2634
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2635
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2636
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2637
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2638
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2639
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2640
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2641
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2642
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2643
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2644
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2645
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2646
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2647
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2648
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2649
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2650
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2651
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2652
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2653
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2654
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2655
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2656
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2657
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2658
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2659
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2660
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2661
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2662
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2663
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2664
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2665
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2666
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2667
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2668
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2669
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2670
10;106;0;0;0.12;2;0.25;0;0;0.46;0.43;0.33;0.67;0.0;1;2671
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2672
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2673
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2674
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2675
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2676
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2677
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2678
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2679
10;107;0;0;0.22;2;0.25;0;0;0.54;0.44;0.67;0.67;0.0;1;2680
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2681
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2682
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2683
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2684
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2685
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2686
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2687
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2688
10;108;0;0;0.22;2;0.25;0;0;0.55;0.46;0.67;0.67;0.0;1;2689
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2690
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2691
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2692
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2693
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2694
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2695
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2696
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2697
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2698
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2699
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2700
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2701
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2702
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2703
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2704
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2705
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2706
10;109;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2707
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2708
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2709
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2710
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2711
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2712
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2713
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2714
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2715
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2716
10;110;0;0;0.22;2;0.25;0;0;0.33;0.46;0.33;0.33;0.0;1;2717
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2718
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2719
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2720
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2721
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2722
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2723
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2724
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2725
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2726
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2727
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2728
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2729
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2730
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2731
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2732
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2733
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2734
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2735
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2736
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2737
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2738
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2739
10;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2740
11;111;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2741
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2742
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2743
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2744
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2745
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2746
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2747
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2748
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2749
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2750
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2751
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2752
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2753
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2754
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2755
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2756
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2757
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2758
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2759
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2760
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2761
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2762
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2763
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2764
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2765
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2766
11;112;0;0;0.22;2;0.25;0;0;0.33;0.47;0.33;0.33;0.0;1;2767
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2768
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2769
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2770
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2771
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2772
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2773
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2774
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2775
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2776
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2777
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2778
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2779
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2780
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2781
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2782
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2783
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2784
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2785
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2786
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2787
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2788
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2789
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2790
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2791
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2792
11;113;0;0;0.22;2;0.25;0;0;0.5;0.47;1.0;0.33;0.0;1;2793
11;114;0;0;0.22;2;0.25;0;0;0.5;0.48;1.0;0.33;0.0;1;2794
11;114;0;0;0.22;2;0.25;0;0;0.5;0.48;1.0;0.33;0.0;1;2795
11;114;0;0;0.22;2;0.25;0;0;0.5;0.48;1.0;0.33;0.0;1;2796
11;114;0;0;0.22;2;0.25;0;0;0.5;0.48;1.0;0.33;0.0;1;2797
