total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
10;86;0;0;0.6;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2698
10;86;0;0;0.6;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2699
10;86;0;0;0.6;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2700
10;86;0;0;0.6;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2701
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2702
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2703
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2704
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2705
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2706
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2707
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2708
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2709
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2710
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2711
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2712
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2713
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2714
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2715
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2716
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2717
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2718
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2719
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2720
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2721
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2722
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2723
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2724
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2725
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2726
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2727
10;87;0;0;0.6;2;0.25;0;0;0.57;0.46;1.0;0.5;0.0;1;2728
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2729
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2730
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2731
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2732
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2733
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2734
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2735
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2736
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2737
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2738
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2739
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2740
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2741
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2742
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2743
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2744
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2745
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2746
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2747
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2748
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2749
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2750
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2751
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2752
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2753
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2754
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2755
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2756
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2757
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2758
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2759
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2760
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2761
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2762
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2763
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2764
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2765
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2766
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2767
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2768
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2769
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2770
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2771
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2772
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2773
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2774
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2775
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2776
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2777
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2778
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2779
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2780
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2781
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2782
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2783
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2784
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2785
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2786
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2787
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2788
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2789
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2790
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2791
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2792
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2793
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2794
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2795
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2796
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2797
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2798
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2799
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2800
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2801
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2802
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2803
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2804
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2805
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2806
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2807
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2808
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2809
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2810
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2811
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2812
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2813
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2814
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2815
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2816
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2817
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2818
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2819
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2820
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2821
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2822
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2823
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2824
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2825
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2826
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2827
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2828
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2829
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2830
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2831
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2832
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2833
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2834
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2835
10;89;0;0;0.6;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2836
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2837
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2838
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2839
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2840
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2841
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2842
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2843
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2844
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2845
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2846
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2847
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2848
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2849
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2850
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2851
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2852
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2853
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2854
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2855
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2856
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2857
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2858
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2859
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2860
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2861
10;90;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2862
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2863
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2864
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2865
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2866
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2867
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2868
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2869
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2870
10;91;0;0;0.6;2;0.25;0;0;0.27;0.49;0.33;0.17;0.0;1;2871
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2872
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2873
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2874
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2875
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2876
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2877
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2878
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2879
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2880
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2881
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2882
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2883
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2884
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2885
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2886
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2887
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2888
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2889
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2890
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2891
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2892
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2893
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2894
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2895
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2896
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2897
10;92;0;0;0.6;2;0.25;0;0;0.27;0.5;0.33;0.17;0.0;1;2898
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2899
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2900
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2901
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2902
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2903
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2904
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2905
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2906
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2907
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2908
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2909
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2910
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2911
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2912
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2913
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2914
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2915
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2916
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2917
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2918
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2919
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2920
10;93;0;0;0.6;2;0.25;0;0;0.28;0.5;0.33;0.17;0.0;1;2921
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2922
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2923
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2924
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2925
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2926
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2927
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2928
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2929
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2930
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2931
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2932
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2933
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2934
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2935
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2936
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2937
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2938
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2939
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2940
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2941
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2942
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2943
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2944
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2945
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2946
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2947
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2948
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2949
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2950
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2951
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2952
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2953
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2954
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2955
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2956
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2957
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2958
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2959
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2960
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2961
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2962
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2963
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2964
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2965
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2966
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2967
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2968
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2969
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2970
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2971
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2972
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2973
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2974
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2975
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2976
10;94;0;0;0.6;2;0.25;0;0;0.28;0.51;0.33;0.17;0.0;1;2977
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2978
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2979
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2980
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2981
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2982
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2983
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2984
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2985
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2986
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2987
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2988
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2989
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2990
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2991
10;95;0;0;0.6;2;0.25;0;0;0.28;0.52;0.33;0.17;0.0;1;2992
