total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2523
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2524
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2525
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2526
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2527
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2528
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2529
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2530
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2531
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2532
12;104;0;0;0.1;2;0.25;0;0;0.59;0.42;0.33;1.0;0.0;1;2533
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2534
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2535
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2536
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2537
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2538
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2539
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2540
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2541
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2542
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2543
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2544
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2545
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2546
12;105;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.01;1;2547
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2548
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2549
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2550
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2551
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2552
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2553
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2554
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2555
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2556
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2557
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2558
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2559
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2560
12;106;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.02;1;2561
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2562
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2563
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2564
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2565
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2566
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2567
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2568
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2569
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2570
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2571
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2572
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2573
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2574
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2575
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2576
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2577
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2578
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2579
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2580
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2581
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2582
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2583
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2584
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2585
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2586
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2587
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2588
12;107;0;0;0.1;2;0.25;0;0;0.59;0.43;0.33;1.0;0.03;1;2589
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2590
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2591
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2592
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2593
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2594
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2595
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2596
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2597
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2598
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2599
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2600
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2601
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2602
12;108;0;0;0.1;2;0.25;0;0;0.59;0.44;0.33;1.0;0.03;1;2603
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2604
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2605
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2606
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2607
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2608
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2609
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2610
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2611
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2612
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2613
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2614
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2615
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2616
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2617
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2618
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2619
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2620
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2621
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2622
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2623
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2624
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2625
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2626
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2627
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2628
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2629
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2630
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2631
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2632
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2633
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2634
12;109;0;0;0.1;2;0.25;0;0;0.6;0.44;0.33;1.0;0.03;1;2635
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2636
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2637
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2638
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2639
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2640
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2641
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2642
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2643
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2644
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2645
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2646
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2647
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2648
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2649
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2650
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2651
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2652
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2653
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2654
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2655
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2656
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2657
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2658
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2659
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2660
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2661
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2662
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2663
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2664
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2665
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2666
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2667
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2668
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2669
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2670
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2671
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2672
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2673
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2674
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2675
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2676
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2677
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2678
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2679
12;110;0;0;0.1;2;0.25;0;0;0.6;0.45;0.33;1.0;0.03;1;2680
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2681
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2682
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2683
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2684
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2685
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2686
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2687
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2688
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2689
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2690
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2691
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2692
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2693
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2694
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2695
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2696
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2697
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2698
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2699
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2700
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2701
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2702
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2703
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2704
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2705
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2706
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2707
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2708
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2709
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2710
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2711
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2712
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2713
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2714
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2715
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2716
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2717
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2718
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2719
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2720
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2721
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2722
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2723
12;111;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2724
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2725
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2726
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2727
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2728
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2729
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2730
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2731
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2732
12;112;0;0;0.1;2;0.25;0;0;0.6;0.46;0.33;1.0;0.03;1;2733
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2734
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2735
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2736
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2737
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2738
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2739
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2740
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2741
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2742
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2743
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2744
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2745
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2746
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2747
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2748
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2749
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2750
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2751
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2752
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2753
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2754
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2755
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2756
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2757
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2758
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2759
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2760
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2761
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2762
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2763
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2764
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2765
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2766
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2767
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2768
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2769
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2770
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2771
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2772
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2773
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2774
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2775
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2776
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2777
12;113;0;0;0.1;2;0.25;0;0;0.6;0.47;0.33;1.0;0.03;1;2778
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2779
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2780
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2781
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2782
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2783
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2784
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2785
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2786
12;114;0;0;0.1;2;0.25;0;0;0.6;0.48;0.33;1.0;0.03;1;2787
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2788
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2789
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2790
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2791
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2792
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2793
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2794
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2795
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2796
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2797
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2798
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2799
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2800
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2801
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2802
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2803
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2804
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2805
12;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2806
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2807
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2808
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2809
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2810
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2811
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2812
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2813
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2814
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2815
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2816
13;115;0;0;0.1;2;0.25;0;0;0.61;0.48;0.33;1.0;0.03;1;2817
