total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2368
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2369
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2370
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2371
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2372
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2373
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2374
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2375
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2376
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2377
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2378
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2379
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2380
15;105;0;0;0.1;2;0.25;0;0;0.52;0.39;0.33;0.83;0.08;1;2381
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2382
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2383
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2384
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2385
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2386
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2387
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2388
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2389
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2390
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2391
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2392
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2393
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2394
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2395
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2396
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2397
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2398
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2399
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2400
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2401
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2402
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2403
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2404
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2405
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2406
15;106;0;0;0.09;2;0.25;0;0;0.69;0.39;1.0;0.83;0.08;1;2407
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2408
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2409
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2410
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2411
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2412
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2413
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2414
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2415
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2416
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2417
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2418
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2419
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2420
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2421
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2422
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2423
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2424
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2425
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2426
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2427
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2428
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2429
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2430
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2431
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2432
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2433
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2434
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2435
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2436
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2437
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2438
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2439
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2440
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2441
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2442
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2443
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2444
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2445
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2446
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2447
15;107;0;0;0.09;2;0.25;0;0;0.69;0.4;1.0;0.83;0.08;1;2448
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2449
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2450
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2451
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2452
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2453
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2454
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2455
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2456
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2457
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2458
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2459
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2460
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2461
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2462
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2463
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2464
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2465
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2466
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2467
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2468
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2469
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2470
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2471
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2472
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2473
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2474
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2475
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2476
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2477
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2478
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2479
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2480
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2481
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2482
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2483
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2484
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2485
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2486
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2487
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2488
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2489
15;108;0;0;0.09;2;0.25;0;0;0.69;0.41;1.0;0.83;0.08;1;2490
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2491
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2492
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2493
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2494
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2495
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2496
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2497
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2498
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2499
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2500
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2501
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2502
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2503
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2504
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2505
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2506
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2507
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2508
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2509
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2510
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2511
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2512
15;109;0;0;0.09;2;0.25;0;0;0.7;0.42;1.0;0.83;0.08;1;2513
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2514
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2515
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2516
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2517
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2518
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2519
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2520
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2521
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2522
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2523
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2524
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2525
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2526
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2527
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2528
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2529
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2530
15;111;0;0;0.09;2;0.25;0;0;0.67;0.32;1.0;0.83;0.08;1;2531
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2532
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2533
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2534
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2535
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2536
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2537
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2538
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2539
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2540
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2541
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2542
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2543
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2544
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2545
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2546
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2547
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2548
15;112;0;0;0.09;2;0.25;0;0;0.67;0.33;1.0;0.83;0.08;1;2549
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2550
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2551
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2552
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2553
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2554
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2555
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2556
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2557
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2558
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2559
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2560
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2561
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2562
15;113;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.01;1;2563
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2564
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2565
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2566
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2567
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2568
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2569
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2570
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2571
15;114;0;0;0.09;2;0.25;0;0;0.23;0.33;0.33;0.17;0.02;1;2572
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2573
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2574
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2575
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2576
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2577
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2578
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2579
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2580
15;115;0;0;0.09;2;0.25;0;0;0.24;0.33;0.33;0.17;0.02;1;2581
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2582
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2583
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2584
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2585
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2586
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2587
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2588
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2589
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2590
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2591
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2592
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2593
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2594
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2595
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2596
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2597
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2598
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2599
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2600
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2601
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2602
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2603
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2604
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2605
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2606
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2607
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2608
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2609
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2610
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2611
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2612
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2613
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2614
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2615
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2616
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2617
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2618
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2619
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2620
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2621
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2622
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2623
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2624
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2625
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2626
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2627
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2628
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2629
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2630
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2631
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2632
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2633
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2634
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2635
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2636
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2637
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2638
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2639
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2640
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2641
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2642
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2643
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2644
15;116;0;0;0.09;2;0.25;0;0;0.24;0.34;0.33;0.17;0.02;1;2645
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2646
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2647
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2648
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2649
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2650
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2651
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2652
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2653
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2654
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2655
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2656
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2657
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2658
15;117;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2659
15;118;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2660
15;118;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2661
15;118;0;0;0.09;2;0.25;0;0;0.24;0.35;0.33;0.17;0.02;1;2662
