total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2638
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2639
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2640
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2641
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2642
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2643
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2644
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2645
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2646
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2647
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2648
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2649
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2650
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2651
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2652
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2653
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2654
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2655
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2656
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2657
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2658
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2659
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2660
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2661
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2662
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2663
9;101;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2664
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2665
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2666
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2667
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2668
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2669
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2670
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2671
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2672
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2673
9;102;0;0;0.4;2;0.25;0;0;0.35;0.45;0.67;0.17;0.0;1;2674
9;103;0;0;0.4;2;0.25;0;0;0.35;0.46;0.67;0.17;0.0;1;2675
9;103;0;0;0.4;2;0.25;0;0;0.35;0.46;0.67;0.17;0.0;1;2676
9;103;0;0;0.4;2;0.25;0;0;0.35;0.46;0.67;0.17;0.0;1;2677
9;103;0;0;0.4;2;0.25;0;0;0.35;0.46;0.67;0.17;0.0;1;2678
9;103;0;0;0.4;2;0.25;0;0;0.35;0.46;0.67;0.17;0.0;1;2679
9;103;0;0;0.4;2;0.25;0;0;0.35;0.46;0.67;0.17;0.0;1;2680
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2681
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2682
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2683
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2684
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2685
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2686
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2687
9;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2688
10;104;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2689
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2690
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2691
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2692
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2693
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2694
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2695
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2696
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2697
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2698
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2699
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2700
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2701
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2702
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2703
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2704
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2705
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2706
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2707
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2708
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2709
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2710
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2711
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2712
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2713
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2714
10;105;0;0;0.4;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2715
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2716
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2717
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2718
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2719
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2720
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2721
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2722
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2723
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2724
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2725
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2726
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2727
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2728
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2729
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2730
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2731
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2732
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2733
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2734
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2735
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2736
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2737
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2738
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2739
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2740
10;106;0;0;0.43;2;0.25;0;0;0.56;0.46;1.0;0.5;0.0;1;2741
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2742
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2743
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2744
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2745
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2746
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2747
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2748
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2749
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2750
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2751
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2752
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2753
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2754
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2755
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2756
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2757
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2758
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2759
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2760
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2761
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2762
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2763
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2764
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2765
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2766
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2767
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2768
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2769
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2770
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2771
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2772
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2773
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2774
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2775
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2776
10;107;0;0;0.43;2;0.25;0;0;0.57;0.47;1.0;0.5;0.0;1;2777
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2778
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2779
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2780
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2781
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2782
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2783
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2784
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2785
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2786
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2787
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2788
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2789
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2790
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2791
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2792
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2793
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2794
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2795
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2796
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2797
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2798
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2799
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2800
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2801
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2802
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2803
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2804
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2805
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2806
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2807
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2808
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2809
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2810
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2811
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2812
10;108;0;0;0.43;2;0.25;0;0;0.57;0.48;1.0;0.5;0.0;1;2813
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2814
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2815
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2816
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2817
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2818
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2819
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2820
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2821
10;110;0;0;0.43;2;0.25;0;0;0.55;0.38;1.0;0.5;0.0;1;2822
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2823
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2824
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2825
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2826
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2827
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2828
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2829
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2830
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2831
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2832
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2833
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2834
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2835
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2836
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2837
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2838
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2839
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2840
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2841
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2842
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2843
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2844
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2845
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2846
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2847
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2848
10;111;0;0;0.43;2;0.25;0;0;0.55;0.39;1.0;0.5;0.0;1;2849
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2850
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2851
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2852
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2853
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2854
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2855
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2856
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2857
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2858
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2859
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2860
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2861
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2862
10;112;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.0;1;2863
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2864
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2865
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2866
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2867
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2868
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2869
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2870
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2871
10;113;0;0;0.43;2;0.25;0;0;0.58;0.39;0.33;1.0;0.01;1;2872
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2873
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2874
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2875
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2876
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2877
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2878
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2879
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2880
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2881
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2882
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2883
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2884
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2885
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2886
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2887
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2888
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2889
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2890
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2891
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2892
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2893
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2894
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2895
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2896
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2897
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2898
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2899
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2900
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2901
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2902
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2903
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2904
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2905
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2906
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2907
10;114;0;0;0.43;2;0.25;0;0;0.58;0.4;0.33;1.0;0.01;1;2908
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2909
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2910
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2911
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2912
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2913
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2914
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2915
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2916
10;115;0;0;0.43;2;0.25;0;0;0.59;0.4;0.33;1.0;0.01;1;2917
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2918
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2919
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2920
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2921
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2922
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2923
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2924
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2925
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2926
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2927
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2928
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2929
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2930
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2931
10;116;0;0;0.43;2;0.25;0;0;0.59;0.41;0.33;1.0;0.01;1;2932
