total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2526
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2527
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2528
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2529
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2530
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2531
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2532
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2533
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2534
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2535
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2536
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2537
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2538
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2539
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2540
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2541
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2542
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2543
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2544
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2545
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2546
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2547
9;98;0;0;0.0;2;0.25;0;0;0.63;0.42;1.0;0.67;0.06;1;2548
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2549
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2550
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2551
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2552
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2553
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2554
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2555
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2556
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2557
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2558
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2559
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2560
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2561
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2562
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2563
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2564
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2565
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2566
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2567
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2568
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2569
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2570
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2571
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2572
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2573
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2574
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2575
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2576
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2577
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2578
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2579
9;99;0;0;0.0;2;0.25;0;0;0.63;0.43;1.0;0.67;0.06;1;2580
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2581
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2582
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2583
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2584
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2585
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2586
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2587
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2588
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2589
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2590
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2591
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2592
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2593
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2594
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2595
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2596
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2597
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2598
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2599
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2600
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2601
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2602
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2603
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2604
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2605
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2606
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2607
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2608
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2609
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2610
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2611
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2612
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2613
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2614
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2615
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2616
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2617
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2618
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2619
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2620
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2621
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2622
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2623
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2624
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2625
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2626
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2627
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2628
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2629
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2630
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2631
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2632
9;100;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2633
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2634
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2635
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2636
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2637
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2638
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2639
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2640
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2641
9;101;0;0;0.0;2;0.25;0;0;0.63;0.44;1.0;0.67;0.06;1;2642
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2643
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2644
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2645
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2646
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2647
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2648
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2649
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2650
9;102;0;0;0.0;2;0.25;0;0;0.63;0.45;1.0;0.67;0.06;1;2651
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2652
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2653
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2654
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2655
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2656
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2657
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2658
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2659
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2660
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2661
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2662
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2663
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2664
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2665
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2666
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2667
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2668
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2669
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2670
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2671
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2672
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2673
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2674
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2675
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2676
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2677
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2678
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2679
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2680
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2681
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2682
9;103;0;0;0.0;2;0.25;0;0;0.64;0.45;1.0;0.67;0.06;1;2683
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2684
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2685
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2686
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2687
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2688
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2689
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2690
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2691
9;104;0;0;0.0;2;0.25;0;0;0.64;0.46;1.0;0.67;0.06;1;2692
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2693
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2694
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2695
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2696
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2697
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2698
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2699
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2700
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2701
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2702
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2703
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2704
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2705
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2706
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2707
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2708
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2709
9;105;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2710
9;106;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.01;1;2711
9;107;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.02;1;2712
9;108;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.03;1;2713
9;108;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.03;1;2714
9;108;0;0;0.0;2;0.25;0;0;0.27;0.46;0.33;0.17;0.03;1;2715
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2716
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2717
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2718
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2719
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2720
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2721
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2722
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2723
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2724
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2725
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2726
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2727
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2728
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2729
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2730
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2731
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2732
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2733
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2734
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2735
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2736
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2737
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2738
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2739
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2740
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2741
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2742
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2743
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2744
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2745
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2746
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2747
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2748
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2749
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2750
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2751
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2752
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2753
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2754
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2755
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2756
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2757
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2758
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2759
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2760
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2761
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2762
9;109;0;0;0.0;2;0.25;0;0;0.27;0.47;0.33;0.17;0.03;1;2763
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2764
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2765
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2766
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2767
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2768
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2769
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2770
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2771
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2772
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2773
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2774
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2775
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2776
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2777
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2778
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2779
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2780
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2781
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2782
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2783
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2784
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2785
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2786
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2787
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2788
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2789
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2790
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2791
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2792
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2793
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2794
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2795
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2796
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2797
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2798
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2799
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2800
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2801
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2802
9;110;0;0;0.0;2;0.25;0;0;0.27;0.48;0.33;0.17;0.03;1;2803
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2804
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2805
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2806
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2807
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2808
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2809
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2810
9;111;0;0;0.0;2;0.25;0;0;0.28;0.48;0.33;0.17;0.04;1;2811
9;112;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.04;1;2812
9;112;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.04;1;2813
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2814
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2815
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2816
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2817
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2818
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2819
9;113;0;0;0.0;2;0.25;0;0;0.28;0.49;0.33;0.17;0.05;1;2820
