total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2594
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2595
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2596
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2597
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2598
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2599
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2600
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2601
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2602
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2603
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2604
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2605
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2606
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2607
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2608
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2609
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2610
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2611
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2612
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2613
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2614
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2615
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2616
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2617
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2618
11;107;0;0;0.11;2;0.25;0;0;0.68;0.4;1.0;0.83;0.0;1;2619
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2620
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2621
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2622
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2623
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2624
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2625
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2626
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2627
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2628
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2629
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2630
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2631
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2632
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2633
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2634
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2635
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2636
11;109;0;0;0.11;2;0.25;0;0;0.39;0.45;0.33;0.5;0.0;1;2637
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2638
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2639
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2640
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2641
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2642
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2643
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2644
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2645
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2646
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2647
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2648
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2649
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2650
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2651
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2652
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2653
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2654
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2655
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2656
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2657
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2658
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2659
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2660
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2661
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2662
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2663
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2664
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2665
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2666
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2667
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2668
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2669
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2670
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2671
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2672
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2673
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2674
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2675
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2676
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2677
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2678
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2679
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2680
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2681
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2682
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2683
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2684
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2685
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2686
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2687
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2688
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2689
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2690
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2691
11;110;0;0;0.11;2;0.25;0;0;0.4;0.45;0.33;0.5;0.0;1;2692
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2693
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2694
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2695
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2696
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2697
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2698
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2699
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2700
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2701
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2702
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2703
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2704
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2705
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2706
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2707
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2708
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2709
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2710
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2711
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2712
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2713
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2714
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2715
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2716
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2717
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2718
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2719
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2720
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2721
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2722
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2723
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2724
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2725
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2726
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2727
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2728
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2729
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2730
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2731
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2732
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2733
11;111;0;0;0.11;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2734
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2735
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2736
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2737
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2738
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2739
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2740
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2741
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2742
11;112;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.0;1;2743
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2744
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2745
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2746
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2747
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2748
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2749
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2750
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2751
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2752
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2753
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2754
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2755
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2756
11;113;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.01;1;2757
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2758
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2759
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2760
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2761
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2762
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2763
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2764
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2765
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2766
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2767
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2768
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2769
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2770
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2771
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2772
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2773
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2774
11;114;0;0;0.11;2;0.25;0;0;0.4;0.47;0.33;0.5;0.02;1;2775
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2776
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2777
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2778
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2779
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2780
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2781
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2782
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2783
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2784
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2785
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2786
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2787
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2788
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2789
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2790
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2791
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2792
11;115;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2793
11;116;0;0;0.11;2;0.25;0;0;0.4;0.48;0.33;0.5;0.02;1;2794
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2795
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2796
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2797
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2798
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2799
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2800
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2801
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2802
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2803
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2804
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2805
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2806
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2807
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2808
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2809
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2810
11;117;0;0;0.11;2;0.25;0;0;0.41;0.48;0.33;0.5;0.02;1;2811
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2812
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2813
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2814
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2815
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2816
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2817
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2818
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2819
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2820
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2821
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2822
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2823
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2824
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2825
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2826
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2827
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2828
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2829
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2830
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2831
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2832
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2833
11;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2834
12;118;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2835
12;119;0;0;0.11;2;0.25;0;0;0.41;0.49;0.33;0.5;0.02;1;2836
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2837
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2838
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2839
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2840
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2841
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2842
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2843
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2844
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2845
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2846
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2847
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2848
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2849
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2850
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2851
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2852
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2853
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2854
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2855
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2856
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2857
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2858
12;120;0;0;0.1;2;0.25;0;0;0.49;0.49;0.67;0.5;0.02;1;2859
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2860
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2861
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2862
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2863
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2864
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2865
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2866
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2867
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2868
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2869
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2870
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2871
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2872
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2873
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2874
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2875
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2876
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2877
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2878
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2879
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2880
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2881
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2882
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2883
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2884
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2885
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2886
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2887
12;121;0;0;0.1;2;0.25;0;0;0.55;0.5;0.33;0.83;0.06;1;2888
