total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2442
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2443
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2444
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2445
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2446
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2447
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2448
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2449
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2450
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2451
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2452
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2453
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2454
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2455
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2456
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2457
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2458
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2459
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2460
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2461
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2462
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2463
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2464
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2465
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2466
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2467
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2468
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2469
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2470
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2471
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2472
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2473
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2474
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2475
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2476
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2477
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2478
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2479
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2480
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2481
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2482
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2483
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2484
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2485
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2486
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2487
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2488
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2489
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2490
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2491
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2492
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2493
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2494
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2495
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2496
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2497
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2498
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2499
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2500
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2501
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2502
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2503
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2504
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2505
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2506
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2507
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2508
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2509
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2510
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2511
9;88;0;0;0.5;3;0.2;2;4;0.31;0.5;0.33;0.17;0.33;1;2512
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2513
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2514
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2515
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2516
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2517
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2518
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2519
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2520
9;88;0;0;0.4;2;0.3;2;5;0.31;0.5;0.33;0.17;0.33;1;2521
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2522
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2523
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2524
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2525
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2526
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2527
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2528
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2529
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2530
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2531
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2532
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2533
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2534
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2535
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2536
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2537
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2538
9;89;0;0;0.4;2;0.3;2;5;0.31;0.52;0.33;0.17;0.33;1;2539
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2540
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2541
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2542
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2543
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2544
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2545
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2546
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2547
9;90;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2548
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2549
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2550
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2551
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2552
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2553
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2554
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2555
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2556
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2557
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2558
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2559
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2560
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2561
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2562
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2563
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2564
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2565
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2566
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2567
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2568
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2569
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2570
9;91;0;0;0.4;2;0.3;2;5;0.28;0.53;0.33;0.17;0.0;1;2571
10;92;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2572
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2573
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2574
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2575
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2576
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2577
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2578
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2579
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2580
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2581
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2582
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2583
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2584
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2585
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2586
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2587
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2588
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2589
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2590
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2591
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2592
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2593
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2594
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2595
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2596
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2597
10;93;0;0;0.4;2;0.3;2;5;0.28;0.54;0.33;0.17;0.0;1;2598
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2599
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2600
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2601
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2602
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2603
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2604
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2605
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2606
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2607
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2608
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2609
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2610
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2611
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2612
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2613
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2614
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2615
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2616
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2617
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2618
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2619
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2620
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2621
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2622
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2623
10;93;0;0;0.33;2;0.45;2;6;0.28;0.54;0.33;0.17;0.0;1;2624
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2625
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2626
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2627
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2628
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2629
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2630
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2631
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2632
10;94;0;0;0.33;2;0.45;2;6;0.29;0.54;0.33;0.17;0.0;1;2633
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2634
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2635
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2636
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2637
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2638
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2639
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2640
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2641
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2642
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2643
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2644
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2645
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2646
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2647
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2648
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2649
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2650
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2651
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2652
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2653
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2654
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2655
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2656
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2657
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2658
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2659
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2660
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2661
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2662
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2663
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2664
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2665
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2666
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2667
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2668
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2669
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2670
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2671
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2672
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2673
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2674
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2675
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2676
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2677
10;95;0;0;0.33;2;0.45;2;6;0.29;0.55;0.33;0.17;0.0;1;2678
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2679
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2680
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2681
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2682
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2683
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2684
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2685
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2686
10;96;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2687
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2688
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2689
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2690
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2691
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2692
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2693
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2694
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2695
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2696
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2697
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2698
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2699
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2700
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2701
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2702
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2703
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2704
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2705
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2706
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2707
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2708
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2709
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2710
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2711
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2712
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2713
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2714
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2715
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2716
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2717
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2718
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2719
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2720
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2721
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2722
10;97;0;0;0.33;2;0.45;2;6;0.29;0.56;0.33;0.17;0.0;1;2723
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2724
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2725
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2726
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2727
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2728
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2729
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2730
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2731
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2732
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2733
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2734
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2735
10;98;0;0;0.33;2;0.45;2;6;0.29;0.57;0.33;0.17;0.0;1;2736
