total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1821
9;71;0;0;0.12;0;0.85;1;8;0.25;0.37;0.33;0.17;0.05;1;1822
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1823
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1824
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1825
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1826
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1827
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1828
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1829
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1830
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1831
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1832
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1833
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1834
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1835
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1836
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1837
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1838
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1839
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1840
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1841
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1842
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1843
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1844
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1845
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1846
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1847
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1848
9;72;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1849
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1850
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1851
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1852
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1853
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1854
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1855
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1856
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1857
9;73;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1858
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1859
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1860
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1861
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1862
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1863
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1864
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1865
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1866
9;74;0;0;0.12;0;0.85;1;8;0.25;0.38;0.33;0.17;0.05;1;1867
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1868
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1869
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1870
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1871
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1872
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1873
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1874
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1875
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1876
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1877
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1878
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1879
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1880
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1881
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1882
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1883
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1884
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1885
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1886
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1887
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1888
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1889
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1890
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1891
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1892
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1893
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1894
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1895
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1896
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1897
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1898
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1899
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1900
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1901
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1902
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1903
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1904
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1905
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1906
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1907
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1908
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1909
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1910
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1911
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1912
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1913
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1914
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1915
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1916
9;75;0;0;0.12;0;0.85;1;8;0.25;0.39;0.33;0.17;0.05;1;1917
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1918
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1919
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1920
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1921
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1922
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1923
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1924
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1925
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1926
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1927
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1928
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1929
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1930
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1931
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1932
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1933
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1934
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1935
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1936
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1937
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1938
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1939
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1940
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1941
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1942
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1943
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1944
9;76;0;0;0.12;0;0.85;1;8;0.25;0.4;0.33;0.17;0.05;1;1945
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1946
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1947
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1948
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1949
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1950
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1951
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1952
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1953
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1954
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1955
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1956
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1957
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1958
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1959
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1960
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1961
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1962
9;77;0;0;0.12;0;0.85;1;8;0.26;0.4;0.33;0.17;0.05;1;1963
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1964
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1965
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1966
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1967
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1968
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1969
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1970
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1971
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1972
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1973
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1974
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1975
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1976
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1977
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1978
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1979
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1980
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1981
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1982
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1983
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1984
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1985
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1986
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1987
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1988
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1989
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1990
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1991
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1992
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1993
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1994
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1995
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1996
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1997
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1998
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;1999
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2000
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2001
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2002
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2003
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2004
9;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2005
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2006
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2007
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2008
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2009
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2010
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2011
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2012
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2013
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2014
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2015
10;78;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2016
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2017
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2018
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2019
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2020
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2021
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2022
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2023
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2024
10;80;0;0;0.12;0;0.85;1;8;0.26;0.41;0.33;0.17;0.05;1;2025
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2026
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2027
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2028
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2029
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2030
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2031
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2032
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2033
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2034
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2035
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2036
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2037
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2038
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2039
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2040
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2041
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2042
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2043
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2044
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2045
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2046
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2047
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2048
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2049
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2050
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2051
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2052
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2053
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2054
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2055
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2056
10;81;0;0;0.12;0;0.85;1;8;0.26;0.42;0.33;0.17;0.05;1;2057
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2058
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2059
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2060
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2061
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2062
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2063
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2064
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2065
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2066
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2067
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2068
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2069
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2070
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2071
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2072
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2073
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2074
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2075
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2076
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2077
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2078
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2079
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2080
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2081
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2082
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2083
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2084
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2085
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2086
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2087
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2088
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2089
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2090
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2091
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2092
10;82;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2093
10;83;0;0;0.12;0;0.85;1;8;0.26;0.43;0.33;0.17;0.05;1;2094
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2095
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2096
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2097
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2098
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2099
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2100
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2101
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2102
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2103
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2104
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2105
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2106
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2107
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2108
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2109
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2110
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2111
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2112
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2113
10;84;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.05;1;2114
10;85;0;0;0.12;0;0.85;1;8;0.26;0.44;0.33;0.17;0.04;1;2115
