total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2393
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2394
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2395
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2396
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2397
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2398
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2399
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2400
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2401
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2402
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2403
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2404
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2405
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2406
9;90;0;0;0.14;2;0.25;0;0;0.45;0.4;0.33;0.67;0.04;1;2407
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2408
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2409
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2410
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2411
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2412
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2413
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2414
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2415
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2416
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2417
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2418
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2419
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2420
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2421
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2422
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2423
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2424
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2425
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2426
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2427
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2428
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2429
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2430
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2431
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2432
9;91;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2433
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2434
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2435
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2436
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2437
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2438
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2439
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2440
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2441
9;92;0;0;0.12;2;0.25;0;0;0.62;0.4;1.0;0.67;0.04;1;2442
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2443
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2444
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2445
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2446
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2447
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2448
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2449
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2450
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2451
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2452
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2453
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2454
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2455
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2456
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2457
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2458
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2459
9;93;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2460
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2461
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2462
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2463
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2464
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2465
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2466
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2467
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2468
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2469
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2470
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2471
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2472
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2473
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2474
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2475
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2476
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2477
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2478
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2479
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2480
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2481
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2482
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2483
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2484
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2485
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2486
9;94;0;0;0.12;2;0.25;0;0;0.62;0.41;1.0;0.67;0.04;1;2487
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2488
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2489
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2490
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2491
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2492
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2493
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2494
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2495
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2496
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2497
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2498
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2499
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2500
9;95;0;0;0.12;2;0.25;0;0;0.62;0.42;1.0;0.67;0.04;1;2501
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2502
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2503
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2504
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2505
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2506
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2507
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2508
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2509
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2510
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2511
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2512
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2513
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2514
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2515
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2516
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2517
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2518
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2519
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2520
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2521
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2522
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2523
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2524
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2525
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2526
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2527
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2528
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2529
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2530
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2531
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2532
9;96;0;0;0.12;2;0.25;0;0;0.63;0.42;1.0;0.67;0.04;1;2533
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2534
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2535
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2536
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2537
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2538
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2539
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2540
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2541
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2542
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2543
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2544
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2545
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2546
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2547
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2548
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2549
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2550
9;97;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2551
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2552
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2553
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2554
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2555
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2556
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2557
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2558
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2559
9;98;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2560
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2561
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2562
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2563
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2564
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2565
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2566
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2567
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2568
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2569
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2570
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2571
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2572
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2573
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2574
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2575
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2576
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2577
9;99;0;0;0.12;2;0.25;0;0;0.63;0.43;1.0;0.67;0.04;1;2578
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2579
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2580
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2581
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2582
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2583
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2584
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2585
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2586
9;100;0;0;0.12;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2587
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2588
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2589
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2590
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2591
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2592
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2593
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2594
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2595
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2596
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2597
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2598
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2599
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2600
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2601
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2602
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2603
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2604
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2605
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2606
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2607
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2608
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2609
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2610
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2611
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2612
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2613
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2614
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2615
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2616
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2617
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2618
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2619
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2620
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2621
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2622
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2623
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2624
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2625
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2626
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2627
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2628
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2629
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2630
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2631
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2632
9;101;0;0;0.12;2;0.25;0;0;0.26;0.44;0.33;0.17;0.0;1;2633
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2634
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2635
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2636
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2637
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2638
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2639
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2640
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2641
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2642
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2643
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2644
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2645
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2646
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2647
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2648
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2649
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2650
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2651
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2652
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2653
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2654
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2655
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2656
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2657
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2658
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2659
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2660
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2661
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2662
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2663
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2664
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2665
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2666
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2667
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2668
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2669
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2670
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2671
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2672
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2673
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2674
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2675
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2676
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2677
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2678
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2679
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2680
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2681
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2682
9;102;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2683
9;103;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2684
9;103;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2685
9;103;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2686
9;103;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2687
