total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2410
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2411
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2412
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2413
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2414
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2415
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2416
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2417
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2418
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2419
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2420
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2421
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2422
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2423
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2424
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2425
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2426
10;99;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2427
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2428
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2429
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2430
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2431
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2432
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2433
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2434
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2435
10;100;0;0;0.11;2;0.25;0;0;0.52;0.4;0.33;0.83;0.01;1;2436
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2437
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2438
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2439
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2440
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2441
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2442
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2443
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2444
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2445
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2446
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2447
10;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2448
11;101;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2449
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2450
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2451
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2452
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2453
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2454
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2455
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2456
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2457
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2458
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2459
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2460
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2461
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2462
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2463
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2464
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2465
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2466
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2467
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2468
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2469
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2470
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2471
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2472
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2473
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2474
11;102;0;0;0.11;2;0.25;0;0;0.52;0.41;0.33;0.83;0.01;1;2475
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2476
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2477
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2478
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2479
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2480
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2481
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2482
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2483
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2484
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2485
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2486
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2487
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2488
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2489
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2490
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2491
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2492
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2493
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2494
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2495
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2496
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2497
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2498
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2499
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2500
11;103;0;0;0.1;2;0.25;0;0;0.69;0.41;1.0;0.83;0.01;1;2501
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2502
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2503
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2504
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2505
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2506
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2507
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2508
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2509
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2510
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2511
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2512
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2513
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2514
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2515
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2516
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2517
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2518
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2519
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2520
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2521
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2522
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2523
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2524
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2525
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2526
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2527
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2528
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2529
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2530
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2531
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2532
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2533
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2534
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2535
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2536
11;104;0;0;0.1;2;0.25;0;0;0.69;0.42;1.0;0.83;0.01;1;2537
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2538
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2539
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2540
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2541
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2542
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2543
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2544
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2545
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2546
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2547
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2548
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2549
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2550
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2551
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2552
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2553
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2554
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2555
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2556
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2557
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2558
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2559
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2560
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2561
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2562
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2563
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2564
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2565
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2566
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2567
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2568
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2569
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2570
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2571
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2572
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2573
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2574
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2575
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2576
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2577
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2578
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2579
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2580
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2581
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2582
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2583
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2584
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2585
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2586
11;105;0;0;0.1;2;0.25;0;0;0.69;0.43;1.0;0.83;0.01;1;2587
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2588
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2589
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2590
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2591
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2592
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2593
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2594
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2595
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2596
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2597
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2598
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2599
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2600
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2601
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2602
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2603
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2604
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2605
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2606
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2607
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2608
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2609
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2610
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2611
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2612
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2613
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2614
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2615
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2616
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2617
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2618
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2619
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2620
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2621
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2622
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2623
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2624
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2625
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2626
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2627
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2628
11;106;0;0;0.1;2;0.25;0;0;0.69;0.44;1.0;0.83;0.01;1;2629
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2630
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2631
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2632
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2633
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2634
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2635
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2636
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2637
11;107;0;0;0.1;2;0.25;0;0;0.7;0.44;1.0;0.83;0.01;1;2638
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2639
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2640
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2641
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2642
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2643
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2644
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2645
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2646
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2647
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2648
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2649
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2650
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2651
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2652
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2653
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2654
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2655
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2656
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2657
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2658
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2659
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2660
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2661
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2662
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2663
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2664
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2665
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2666
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2667
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2668
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2669
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2670
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2671
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2672
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2673
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2674
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2675
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2676
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2677
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2678
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2679
11;108;0;0;0.1;2;0.25;0;0;0.7;0.45;1.0;0.83;0.01;1;2680
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2681
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2682
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2683
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2684
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2685
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2686
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2687
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2688
11;109;0;0;0.1;2;0.25;0;0;0.4;0.46;0.33;0.5;0.0;1;2689
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2690
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2691
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2692
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2693
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2694
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2695
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2696
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2697
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2698
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2699
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2700
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2701
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2702
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2703
11;111;0;0;0.1;2;0.25;0;0;0.37;0.36;0.33;0.5;0.0;1;2704
