total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2612
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2613
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2614
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2615
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2616
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2617
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2618
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2619
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2620
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2621
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2622
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2623
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2624
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2625
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2626
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2627
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2628
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2629
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2630
10;94;0;0;0.5;2;0.25;0;0;0.49;0.42;1.0;0.33;0.01;1;2631
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2632
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2633
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2634
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2635
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2636
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2637
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2638
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2639
10;95;0;0;0.5;2;0.25;0;0;0.41;0.43;0.67;0.33;0.01;1;2640
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2641
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2642
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2643
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2644
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2645
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2646
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2647
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2648
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2649
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2650
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2651
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2652
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2653
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2654
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2655
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2656
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2657
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2658
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2659
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2660
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2661
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2662
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2663
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2664
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2665
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2666
10;96;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2667
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2668
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2669
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2670
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2671
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2672
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2673
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2674
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2675
10;97;0;0;0.5;2;0.25;0;0;0.41;0.45;0.67;0.33;0.01;1;2676
10;98;0;0;0.5;2;0.25;0;0;0.41;0.46;0.67;0.33;0.01;1;2677
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2678
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2679
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2680
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2681
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2682
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2683
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2684
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2685
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2686
10;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2687
11;99;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2688
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2689
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2690
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2691
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2692
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2693
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2694
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2695
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2696
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2697
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2698
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2699
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2700
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2701
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2702
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2703
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2704
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2705
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2706
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2707
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2708
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2709
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2710
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2711
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2712
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2713
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2714
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2715
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2716
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2717
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2718
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2719
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2720
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2721
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2722
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2723
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2724
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2725
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2726
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2727
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2728
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2729
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2730
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2731
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2732
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2733
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2734
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2735
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2736
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2737
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2738
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2739
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2740
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2741
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2742
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2743
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2744
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2745
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2746
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2747
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2748
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2749
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2750
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2751
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2752
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2753
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2754
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2755
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2756
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2757
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2758
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2759
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2760
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2761
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2762
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2763
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2764
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2765
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2766
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2767
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2768
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2769
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2770
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2771
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2772
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2773
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2774
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2775
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2776
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2777
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2778
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2779
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2780
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2781
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2782
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2783
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2784
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2785
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2786
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2787
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2788
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2789
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2790
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2791
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2792
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2793
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2794
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2795
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2796
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2797
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2798
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2799
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2800
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2801
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2802
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2803
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2804
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2805
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2806
11;100;0;0;0.5;2;0.25;0;0;0.42;0.46;0.67;0.33;0.01;1;2807
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2808
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2809
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2810
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2811
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2812
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2813
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2814
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2815
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2816
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2817
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2818
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2819
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2820
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2821
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2822
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2823
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2824
11;102;0;0;0.43;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2825
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2826
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2827
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2828
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2829
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2830
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2831
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2832
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2833
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2834
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2835
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2836
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2837
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2838
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2839
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2840
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2841
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2842
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2843
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2844
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2845
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2846
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2847
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2848
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2849
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2850
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2851
11;103;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.0;1;2852
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2853
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2854
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2855
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2856
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2857
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2858
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2859
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2860
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2861
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2862
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2863
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2864
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2865
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2866
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2867
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2868
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2869
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2870
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2871
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2872
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2873
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2874
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2875
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2876
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2877
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2878
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2879
11;104;0;0;0.43;2;0.25;0;0;0.47;0.49;0.33;0.67;0.01;1;2880
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2881
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2882
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2883
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2884
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2885
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2886
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2887
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2888
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2889
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2890
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2891
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2892
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2893
11;105;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.02;1;2894
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2895
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2896
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2897
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2898
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2899
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2900
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2901
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2902
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2903
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2904
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2905
11;106;0;0;0.43;2;0.25;0;0;0.48;0.5;0.33;0.67;0.03;1;2906
