total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2487
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2488
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2489
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2490
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2491
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2492
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2493
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2494
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2495
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2496
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2497
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2498
10;99;0;0;0.0;2;0.25;0;0;0.25;0.42;0.33;0.17;0.0;1;2499
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2500
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2501
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2502
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2503
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2504
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2505
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2506
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2507
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2508
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2509
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2510
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2511
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2512
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2513
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2514
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2515
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2516
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2517
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2518
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2519
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2520
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2521
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2522
10;100;0;0;0.0;2;0.25;0;0;0.26;0.42;0.33;0.17;0.0;1;2523
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2524
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2525
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2526
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2527
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2528
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2529
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2530
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2531
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2532
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2533
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2534
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2535
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2536
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2537
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2538
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2539
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2540
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2541
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2542
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2543
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2544
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2545
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2546
10;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2547
11;101;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2548
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2549
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2550
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2551
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2552
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2553
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2554
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2555
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2556
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2557
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2558
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2559
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2560
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2561
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2562
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2563
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2564
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2565
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2566
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2567
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2568
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2569
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2570
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2571
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2572
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2573
11;102;0;0;0.0;2;0.25;0;0;0.26;0.43;0.33;0.17;0.0;1;2574
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2575
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2576
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2577
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2578
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2579
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2580
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2581
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2582
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2583
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2584
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2585
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2586
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2587
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2588
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2589
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2590
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2591
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2592
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2593
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2594
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2595
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2596
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2597
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2598
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2599
11;103;0;0;0.0;2;0.25;0;0;0.42;0.43;1.0;0.17;0.0;1;2600
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2601
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2602
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2603
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2604
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2605
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2606
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2607
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2608
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2609
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2610
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2611
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2612
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2613
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2614
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2615
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2616
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2617
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2618
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2619
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2620
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2621
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2622
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2623
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2624
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2625
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2626
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2627
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2628
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2629
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2630
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2631
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2632
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2633
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2634
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2635
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2636
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2637
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2638
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2639
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2640
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2641
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2642
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2643
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2644
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2645
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2646
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2647
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2648
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2649
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2650
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2651
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2652
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2653
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2654
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2655
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2656
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2657
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2658
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2659
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2660
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2661
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2662
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2663
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2664
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2665
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2666
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2667
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2668
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2669
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2670
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2671
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2672
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2673
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2674
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2675
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2676
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2677
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2678
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2679
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2680
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2681
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2682
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2683
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2684
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2685
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2686
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2687
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2688
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2689
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2690
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2691
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2692
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2693
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2694
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2695
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2696
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2697
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2698
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2699
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2700
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2701
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2702
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2703
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2704
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2705
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2706
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2707
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2708
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2709
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2710
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2711
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2712
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2713
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2714
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2715
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2716
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2717
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2718
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2719
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2720
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2721
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2722
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2723
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2724
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2725
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2726
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2727
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2728
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2729
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2730
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2731
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2732
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2733
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2734
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2735
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2736
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2737
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2738
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2739
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2740
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2741
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2742
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2743
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2744
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2745
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2746
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2747
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2748
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2749
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2750
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2751
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2752
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2753
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2754
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2755
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2756
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2757
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2758
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2759
11;104;0;0;0.0;2;0.25;0;0;0.43;0.44;1.0;0.17;0.0;1;2760
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2761
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2762
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2763
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2764
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2765
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2766
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2767
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2768
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2769
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2770
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2771
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2772
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2773
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2774
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2775
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2776
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2777
11;106;0;0;0.0;2;0.25;0;0;0.47;0.47;0.33;0.67;0.0;1;2778
11;107;0;0;0.0;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2779
11;107;0;0;0.0;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2780
11;107;0;0;0.0;2;0.25;0;0;0.47;0.48;0.33;0.67;0.0;1;2781
