total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2650
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2651
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2652
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2653
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2654
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2655
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2656
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2657
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2658
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2659
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2660
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2661
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2662
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2663
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2664
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2665
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2666
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2667
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2668
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2669
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2670
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2671
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2672
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2673
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2674
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2675
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2676
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2677
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2678
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2679
10;103;0;0;0.12;2;0.25;0;0;0.26;0.45;0.33;0.17;0.0;1;2680
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2681
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2682
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2683
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2684
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2685
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2686
10;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2687
11;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2688
11;104;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2689
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2690
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2691
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2692
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2693
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2694
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2695
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2696
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2697
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2698
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2699
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2700
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2701
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2702
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2703
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2704
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2705
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2706
11;106;0;0;0.12;2;0.25;0;0;0.26;0.46;0.33;0.17;0.0;1;2707
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2708
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2709
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2710
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2711
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2712
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2713
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2714
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2715
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2716
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2717
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2718
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2719
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2720
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2721
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2722
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2723
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2724
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2725
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2726
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2727
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2728
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2729
11;107;0;0;0.12;2;0.25;0;0;0.27;0.46;0.33;0.17;0.0;1;2730
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2731
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2732
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2733
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2734
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2735
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2736
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2737
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2738
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2739
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2740
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2741
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2742
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2743
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2744
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2745
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2746
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2747
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2748
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2749
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2750
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2751
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2752
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2753
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2754
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2755
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2756
11;108;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2757
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2758
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2759
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2760
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2761
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2762
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2763
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2764
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2765
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2766
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2767
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2768
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2769
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2770
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2771
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2772
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2773
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2774
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2775
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2776
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2777
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2778
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2779
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2780
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2781
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2782
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2783
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2784
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2785
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2786
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2787
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2788
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2789
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2790
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2791
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2792
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2793
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2794
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2795
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2796
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2797
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2798
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2799
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2800
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2801
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2802
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2803
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2804
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2805
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2806
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2807
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2808
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2809
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2810
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2811
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2812
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2813
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2814
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2815
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2816
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2817
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2818
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2819
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2820
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2821
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2822
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2823
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2824
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2825
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2826
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2827
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2828
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2829
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2830
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2831
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2832
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2833
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2834
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2835
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2836
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2837
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2838
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2839
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2840
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2841
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2842
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2843
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2844
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2845
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2846
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2847
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2848
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2849
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2850
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2851
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2852
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2853
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2854
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2855
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2856
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2857
11;109;0;0;0.12;2;0.25;0;0;0.27;0.47;0.33;0.17;0.0;1;2858
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2859
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2860
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2861
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2862
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2863
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2864
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2865
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2866
11;110;0;0;0.12;2;0.25;0;0;0.35;0.47;0.67;0.17;0.0;1;2867
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2868
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2869
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2870
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2871
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2872
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2873
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2874
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2875
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2876
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2877
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2878
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2879
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2880
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2881
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2882
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2883
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2884
11;111;0;0;0.12;2;0.25;0;0;0.36;0.5;0.67;0.17;0.0;1;2885
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2886
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2887
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2888
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2889
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2890
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2891
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2892
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2893
11;112;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2894
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2895
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2896
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2897
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2898
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2899
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2900
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2901
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2902
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2903
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2904
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2905
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2906
11;113;0;0;0.12;2;0.25;0;0;0.41;0.5;0.33;0.5;0.0;1;2907
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2908
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2909
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2910
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2911
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2912
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2913
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2914
11;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2915
12;114;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2916
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2917
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2918
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2919
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2920
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2921
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2922
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2923
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2924
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2925
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2926
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2927
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2928
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2929
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2930
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2931
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2932
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2933
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2934
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2935
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2936
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2937
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2938
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2939
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2940
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2941
12;115;0;0;0.12;2;0.25;0;0;0.41;0.51;0.33;0.5;0.0;1;2942
12;116;0;0;0.11;2;0.25;0;0;0.58;0.51;1.0;0.5;0.0;1;2943
12;116;0;0;0.11;2;0.25;0;0;0.58;0.51;1.0;0.5;0.0;1;2944
