total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2565
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2566
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2567
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2568
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2569
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2570
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2571
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2572
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2573
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2574
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2575
14;97;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2576
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2577
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2578
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2579
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2580
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2581
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2582
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2583
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2584
14;98;0;0;0.11;0;1.0;1;9;0.28;0.53;0.33;0.17;0.0;1;2585
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2586
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2587
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2588
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2589
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2590
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2591
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2592
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2593
14;99;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2594
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2595
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2596
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2597
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2598
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2599
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2600
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2601
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2602
14;100;0;0;0.11;0;1.0;1;9;0.28;0.54;0.33;0.17;0.0;1;2603
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2604
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2605
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2606
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2607
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2608
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2609
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2610
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2611
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2612
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2613
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2614
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2615
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2616
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2617
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2618
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2619
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2620
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2621
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2622
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2623
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2624
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2625
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2626
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2627
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2628
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2629
14;101;0;0;0.11;0;1.0;1;9;0.29;0.54;0.33;0.17;0.0;1;2630
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2631
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2632
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2633
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2634
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2635
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2636
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2637
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2638
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2639
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2640
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2641
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2642
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2643
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2644
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2645
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2646
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2647
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2648
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2649
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2650
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2651
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2652
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2653
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2654
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2655
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2656
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2657
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2658
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2659
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2660
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2661
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2662
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2663
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2664
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2665
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2666
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2667
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2668
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2669
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2670
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2671
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2672
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2673
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2674
14;102;0;0;0.11;0;1.0;1;9;0.29;0.55;0.33;0.17;0.0;1;2675
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2676
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2677
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2678
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2679
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2680
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2681
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2682
14;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2683
15;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2684
15;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2685
15;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2686
15;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2687
15;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2688
15;103;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2689
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2690
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2691
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2692
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2693
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2694
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2695
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2696
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2697
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2698
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2699
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2700
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2701
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2702
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2703
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2704
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2705
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2706
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2707
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2708
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2709
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2710
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2711
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2712
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2713
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2714
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2715
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2716
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2717
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2718
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2719
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2720
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2721
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2722
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2723
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2724
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2725
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2726
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2727
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2728
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2729
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2730
15;104;0;0;0.11;0;1.0;1;9;0.29;0.56;0.33;0.17;0.0;1;2731
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2732
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2733
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2734
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2735
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2736
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2737
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2738
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2739
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2740
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2741
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2742
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2743
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2744
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2745
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2746
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2747
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2748
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2749
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2750
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2751
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2752
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2753
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2754
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2755
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2756
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2757
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2758
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2759
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2760
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2761
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2762
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2763
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2764
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2765
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2766
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2767
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2768
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2769
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2770
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2771
15;105;0;0;0.11;0;1.0;1;9;0.29;0.57;0.33;0.17;0.0;1;2772
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2773
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2774
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2775
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2776
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2777
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2778
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2779
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2780
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2781
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2782
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2783
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2784
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2785
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2786
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2787
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2788
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2789
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2790
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2791
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2792
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2793
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2794
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2795
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2796
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2797
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2798
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2799
15;106;0;0;0.11;0;1.0;1;9;0.29;0.58;0.33;0.17;0.0;1;2800
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2801
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2802
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2803
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2804
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2805
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2806
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2807
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2808
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2809
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2810
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2811
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2812
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2813
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2814
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2815
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2816
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2817
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2818
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2819
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2820
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2821
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2822
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2823
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2824
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2825
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2826
15;107;0;0;0.11;0;1.0;1;9;0.3;0.58;0.33;0.17;0.0;1;2827
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2828
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2829
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2830
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2831
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2832
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2833
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2834
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2835
15;109;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2836
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2837
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2838
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2839
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2840
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2841
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2842
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2843
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2844
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2845
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2846
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2847
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2848
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2849
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2850
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2851
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2852
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2853
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2854
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2855
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2856
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2857
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2858
15;111;0;0;0.11;0;1.0;1;9;0.3;0.59;0.33;0.17;0.0;1;2859
