total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2318
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2319
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2320
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2321
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2322
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2323
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2324
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2325
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2326
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2327
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2328
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2329
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2330
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2331
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2332
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2333
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2334
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2335
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2336
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2337
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2338
11;88;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.0;1;2339
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2340
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2341
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2342
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2343
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2344
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2345
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2346
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2347
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2348
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2349
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2350
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2351
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2352
11;89;0;0;0.0;0;1.0;0;8;0.27;0.48;0.33;0.17;0.01;1;2353
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2354
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2355
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2356
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2357
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2358
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2359
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2360
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2361
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2362
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2363
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2364
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2365
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2366
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2367
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2368
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2369
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2370
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2371
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2372
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2373
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2374
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2375
11;90;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.01;1;2376
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2377
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2378
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2379
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2380
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2381
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2382
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2383
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2384
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2385
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2386
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2387
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2388
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2389
11;91;0;0;0.0;0;1.0;0;8;0.27;0.49;0.33;0.17;0.02;1;2390
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2391
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2392
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2393
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2394
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2395
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2396
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2397
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2398
11;92;0;0;0.0;0;1.0;0;8;0.28;0.49;0.33;0.17;0.02;1;2399
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2400
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2401
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2402
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2403
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2404
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2405
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2406
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2407
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2408
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2409
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2410
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2411
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2412
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2413
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2414
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2415
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2416
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2417
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2418
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2419
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2420
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2421
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2422
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2423
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2424
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2425
11;93;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2426
11;94;0;0;0.0;0;1.0;0;8;0.28;0.5;0.33;0.17;0.02;1;2427
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2428
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2429
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2430
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2431
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2432
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2433
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2434
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2435
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2436
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2437
11;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2438
12;95;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2439
12;96;0;0;0.0;0;1.0;0;8;0.28;0.51;0.33;0.17;0.02;1;2440
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2441
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2442
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2443
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2444
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2445
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2446
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2447
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2448
12;96;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.02;1;2449
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2450
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2451
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2452
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2453
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2454
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2455
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2456
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2457
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2458
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2459
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2460
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2461
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2462
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2463
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2464
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2465
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2466
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2467
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2468
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2469
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2470
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2471
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2472
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2473
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2474
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2475
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2476
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2477
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2478
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2479
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2480
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2481
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2482
12;97;0;0;0.0;0;1.0;0;9;0.28;0.51;0.33;0.17;0.04;1;2483
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2484
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2485
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2486
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2487
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2488
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2489
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2490
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2491
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2492
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2493
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2494
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2495
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2496
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2497
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2498
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2499
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2500
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2501
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2502
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2503
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2504
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2505
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2506
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2507
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2508
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2509
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2510
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2511
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2512
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2513
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2514
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2515
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2516
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2517
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2518
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2519
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2520
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2521
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2522
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2523
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2524
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2525
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2526
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2527
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2528
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2529
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2530
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2531
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2532
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2533
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2534
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2535
12;98;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2536
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2537
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2538
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2539
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2540
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2541
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2542
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2543
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2544
12;99;0;0;0.0;0;1.0;0;9;0.28;0.52;0.33;0.17;0.04;1;2545
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2546
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2547
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2548
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2549
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2550
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2551
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2552
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2553
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2554
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2555
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2556
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2557
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2558
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2559
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2560
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2561
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2562
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2563
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2564
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2565
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2566
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2567
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2568
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2569
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2570
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2571
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2572
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2573
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2574
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2575
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2576
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2577
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2578
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2579
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2580
12;100;0;0;0.0;0;1.0;0;9;0.29;0.53;0.33;0.17;0.04;1;2581
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2582
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2583
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2584
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2585
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2586
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2587
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2588
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2589
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2590
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2591
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2592
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2593
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2594
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2595
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2596
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2597
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2598
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2599
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2600
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2601
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2602
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2603
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2604
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2605
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2606
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2607
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2608
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2609
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2610
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2611
12;101;0;0;0.0;0;1.0;0;9;0.29;0.54;0.33;0.17;0.04;1;2612
