total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2420
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2421
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2422
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2423
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2424
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2425
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2426
7;67;0;0;1.0;3;0.0;3;3;0.27;0.5;0.33;0.17;0.0;1;2427
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2428
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2429
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2430
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2431
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2432
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2433
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2434
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2435
7;68;0;0;1.0;3;0.0;3;3;0.28;0.5;0.33;0.17;0.0;1;2436
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2437
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2438
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2439
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2440
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2441
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2442
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2443
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2444
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2445
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2446
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2447
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2448
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2449
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2450
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2451
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2452
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2453
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2454
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2455
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2456
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2457
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2458
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2459
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2460
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2461
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2462
7;69;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2463
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2464
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2465
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2466
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2467
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2468
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2469
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2470
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2471
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2472
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2473
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2474
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2475
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2476
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2477
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2478
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2479
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2480
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2481
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2482
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2483
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2484
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2485
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2486
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2487
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2488
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2489
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2490
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2491
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2492
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2493
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2494
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2495
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2496
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2497
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2498
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2499
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2500
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2501
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2502
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2503
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2504
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2505
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2506
7;70;0;0;1.0;3;0.0;3;3;0.28;0.51;0.33;0.17;0.0;1;2507
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2508
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2509
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2510
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2511
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2512
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2513
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2514
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2515
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2516
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2517
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2518
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2519
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2520
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2521
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2522
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2523
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2524
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2525
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2526
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2527
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2528
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2529
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2530
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2531
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2532
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2533
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2534
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2535
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2536
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2537
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2538
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2539
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2540
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2541
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2542
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2543
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2544
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2545
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2546
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2547
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2548
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2549
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2550
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2551
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2552
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2553
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2554
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2555
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2556
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2557
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2558
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2559
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2560
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2561
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2562
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2563
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2564
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2565
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2566
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2567
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2568
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2569
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2570
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2571
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2572
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2573
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2574
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2575
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2576
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2577
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2578
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2579
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2580
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2581
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2582
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2583
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2584
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2585
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2586
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2587
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2588
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2589
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2590
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2591
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2592
7;71;0;0;1.0;3;0.0;3;3;0.28;0.52;0.33;0.17;0.0;1;2593
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2594
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2595
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2596
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2597
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2598
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2599
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2600
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2601
7;72;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2602
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2603
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2604
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2605
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2606
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2607
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2608
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2609
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2610
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2611
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2612
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2613
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2614
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2615
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2616
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2617
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2618
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2619
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2620
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2621
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2622
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2623
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2624
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2625
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2626
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2627
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2628
7;73;0;0;1.0;3;0.0;3;3;0.29;0.54;0.33;0.17;0.01;1;2629
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2630
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2631
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2632
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2633
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2634
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2635
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2636
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2637
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2638
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2639
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2640
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2641
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2642
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2643
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2644
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2645
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2646
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2647
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2648
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2649
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2650
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2651
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2652
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2653
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2654
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2655
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2656
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2657
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2658
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2659
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2660
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2661
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2662
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2663
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2664
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2665
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2666
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2667
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2668
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2669
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2670
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2671
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2672
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2673
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2674
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2675
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2676
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2677
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2678
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2679
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2680
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2681
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2682
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2683
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2684
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2685
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2686
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2687
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2688
7;74;0;0;1.0;3;0.0;3;3;0.29;0.55;0.33;0.17;0.01;1;2689
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2690
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2691
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2692
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2693
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2694
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2695
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2696
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2697
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2698
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2699
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2700
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2701
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2702
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2703
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2704
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2705
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2706
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2707
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2708
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2709
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2710
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2711
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2712
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2713
7;75;0;0;1.0;3;0.0;3;3;0.29;0.56;0.33;0.17;0.01;1;2714
